,Date,City,Confirmed,Recoverd,Deaths,Active
14435,12-06-2020,Santa Clara,39193,0,482,38690
14436,12-06-2020,Santa Cruz,4997,0,40,4957
14437,12-06-2020,Shasta,5653,0,53,5600
14438,12-06-2020,Sierra,24,0,0,24
14439,12-06-2020,Siskiyou,786,0,5,781
14440,12-06-2020,Solano,11413,0,85,11328
14441,12-06-2020,Sonoma,13369,0,160,13209
14442,12-06-2020,Stanislaus,25810,0,442,23608
14443,12-06-2020,Sutter,3937,0,20,3917
14444,12-06-2020,Tehama,1945,0,28,1917
14445,12-06-2020,Trinity,186,0,0,186
14446,12-06-2020,Tulare,22660,0,317,22343
14447,12-06-2020,Tuolumne,1244,0,13,1178
14448,12-06-2020,Unassigned,0,0,0,0
14449,12-06-2020,Ventura,22710,0,188,22522
14450,12-06-2020,Yolo,5372,0,84,5288
14451,12-06-2020,Yuba,2403,0,11,2392
14452,12-07-2020,Alameda,33477,0,466,32955
14453,12-07-2020,Alpine,57,0,0,57
14454,12-07-2020,Amador,1137,0,17,1003
14455,12-07-2020,Butte,4638,0,62,4467
14456,12-07-2020,Calaveras,606,0,22,584
14457,12-07-2020,Colusa,824,0,7,818
14458,12-07-2020,Contra Costa,27455,0,267,26436
14459,12-07-2020,Del Norte,474,0,1,413
14460,12-07-2020,El Dorado,3086,0,8,3078
14461,12-07-2020,Fresno,40869,0,506,40363
14462,12-07-2020,Glenn,1089,0,11,1056
14463,12-07-2020,Humboldt,1102,0,9,1093
14464,12-07-2020,Imperial,17084,0,360,16724
14465,12-07-2020,Inyo,350,0,16,317
14466,12-07-2020,Kern,45342,0,456,44622
14467,12-07-2020,Kings,12412,0,95,11961
14468,12-07-2020,Lake,1092,0,21,1054
14469,12-07-2020,Lassen,2812,0,5,2419
14470,12-07-2020,Los Angeles,458255,0,7936,449944
14471,12-07-2020,Madera,6940,0,90,6850
14472,12-07-2020,Marin,8102,0,132,7932
14473,12-07-2020,Mariposa,162,0,3,159
14474,12-07-2020,Mendocino,1759,0,23,1736
14475,12-07-2020,Merced,13637,0,194,12737
14476,12-07-2020,Modoc,197,0,0,186
14477,12-07-2020,Mono,625,0,3,615
14478,12-07-2020,Monterey,17426,0,136,17292
14479,12-07-2020,Napa,3650,0,20,3625
14480,12-07-2020,Nevada,1776,0,17,1694
14481,12-07-2020,Orange,103687,0,1633,87209
14482,12-07-2020,Placer,7979,0,81,7898
14483,12-07-2020,Plumas,294,0,0,268
14484,12-07-2020,Riverside,100088,0,1488,98600
14485,12-07-2020,Sacramento,43426,0,620,42194
14486,12-07-2020,San Benito,2177,0,19,2158
14487,12-07-2020,San Bernardino,107928,0,1286,106740
14488,12-07-2020,San Diego,94169,0,1062,93107
14489,12-07-2020,San Francisco,17107,0,164,16943
14490,12-07-2020,San Joaquin,28188,0,530,27666
14491,12-07-2020,San Luis Obispo,6873,0,42,6681
14492,12-07-2020,San Mateo,16101,0,176,15925
14493,12-07-2020,Santa Barbara,12379,0,138,12114
14494,12-07-2020,Santa Clara,40624,0,484,40113
14495,12-07-2020,Santa Cruz,5157,0,44,5029
14496,12-07-2020,Shasta,5824,0,53,5771
14497,12-07-2020,Sierra,24,0,0,24
14498,12-07-2020,Siskiyou,828,0,7,781
14499,12-07-2020,Solano,11747,0,85,11662
14500,12-07-2020,Sonoma,13439,0,160,13279
14501,12-07-2020,Stanislaus,26241,0,446,24015
14502,12-07-2020,Sutter,4234,0,25,3989
14503,12-07-2020,Tehama,1982,0,28,1954
14504,12-07-2020,Trinity,207,0,1,186
14505,12-07-2020,Tulare,22857,0,317,22439
14506,12-07-2020,Tuolumne,1260,0,14,1231
14507,12-07-2020,Unassigned,0,0,0,0
14508,12-07-2020,Ventura,23165,0,189,22847
14509,12-07-2020,Yolo,5492,0,84,5408
14510,12-07-2020,Yuba,2572,0,11,2392
14511,12-08-2020,Alameda,33887,0,469,33362
14512,12-08-2020,Alpine,57,0,0,57
14513,12-08-2020,Amador,1162,0,18,1120
14514,12-08-2020,Butte,4706,0,62,4576
14515,12-08-2020,Calaveras,606,0,22,584
14516,12-08-2020,Colusa,885,0,7,818
14517,12-08-2020,Contra Costa,28088,0,267,27188
14518,12-08-2020,Del Norte,489,0,1,473
14519,12-08-2020,El Dorado,3356,0,8,3267
14520,12-08-2020,Fresno,41098,0,514,40584
14521,12-08-2020,Glenn,1101,0,11,1078
14522,12-08-2020,Humboldt,1137,0,9,1128
14523,12-08-2020,Imperial,17400,0,360,17040
14524,12-08-2020,Inyo,353,0,16,334
14525,12-08-2020,Kern,46397,0,457,44886
14526,12-08-2020,Kings,12624,0,95,12317
14527,12-08-2020,Lake,1131,0,21,1071
14528,12-08-2020,Lassen,2856,0,5,2807
14529,12-08-2020,Los Angeles,467189,0,8006,458321
14530,12-08-2020,Madera,7115,0,107,7008
14531,12-08-2020,Marin,8192,0,132,7970
14532,12-08-2020,Mariposa,165,0,4,161
14533,12-08-2020,Mendocino,1816,0,24,1736
14534,12-08-2020,Merced,13851,0,198,13443
14535,12-08-2020,Modoc,200,0,0,197
14536,12-08-2020,Mono,627,0,3,622
14537,12-08-2020,Monterey,17746,0,136,17610
14538,12-08-2020,Napa,3733,0,21,3663
14539,12-08-2020,Nevada,1811,0,19,1760
14540,12-08-2020,Orange,107046,0,1633,88880
14541,12-08-2020,Placer,8173,0,81,8092
14542,12-08-2020,Plumas,301,0,0,294
14543,12-08-2020,Riverside,103221,0,1513,101708
14544,12-08-2020,Sacramento,44688,0,635,42806
14545,12-08-2020,San Benito,2214,0,19,2195
14546,12-08-2020,San Bernardino,108946,0,1295,107739
14547,12-08-2020,San Diego,95445,0,1088,94383
14548,12-08-2020,San Francisco,17220,0,164,17056
14549,12-08-2020,San Joaquin,28532,0,530,27658
14550,12-08-2020,San Luis Obispo,6965,0,42,6831
14551,12-08-2020,San Mateo,16371,0,177,16194
14552,12-08-2020,Santa Barbara,12502,0,139,12241
14553,12-08-2020,Santa Clara,41316,0,484,40804
14554,12-08-2020,Santa Cruz,5176,0,47,5113
14555,12-08-2020,Shasta,6055,0,54,6001
14556,12-08-2020,Sierra,25,0,0,24
14557,12-08-2020,Siskiyou,851,0,7,821
14558,12-08-2020,Solano,11950,0,90,11860
14559,12-08-2020,Sonoma,13719,0,160,13559
14560,12-08-2020,Stanislaus,26624,0,450,24357
14561,12-08-2020,Sutter,4435,0,26,4209
14562,12-08-2020,Tehama,2112,0,29,2002
14563,12-08-2020,Trinity,217,0,1,206
14564,12-08-2020,Tulare,23662,0,319,22540
14565,12-08-2020,Tuolumne,1321,0,14,1246
14566,12-08-2020,Unassigned,0,0,0,0
14567,12-08-2020,Ventura,23473,0,195,23165
14568,12-08-2020,Yolo,5549,0,84,5465
14569,12-08-2020,Yuba,2650,0,11,2561
14570,12-09-2020,Alameda,34373,0,470,33847
14571,12-09-2020,Alpine,57,0,0,57
14572,12-09-2020,Amador,1203,0,18,1144
14573,12-09-2020,Butte,4757,0,62,4644
14574,12-09-2020,Calaveras,657,0,22,635
14575,12-09-2020,Colusa,895,0,7,878
14576,12-09-2020,Contra Costa,28391,0,270,27821
14577,12-09-2020,Del Norte,506,0,1,488
14578,12-09-2020,El Dorado,3529,0,8,3348
14579,12-09-2020,Fresno,41574,0,514,41060
14580,12-09-2020,Glenn,1117,0,11,1090
14581,12-09-2020,Humboldt,1163,0,10,1153
14582,12-09-2020,Imperial,17733,0,367,17366
14583,12-09-2020,Inyo,357,0,16,337
14584,12-09-2020,Kern,47411,0,463,45940
14585,12-09-2020,Kings,12716,0,97,12529
14586,12-09-2020,Lake,1161,0,22,1110
14587,12-09-2020,Lassen,2930,0,5,2851
14588,12-09-2020,Los Angeles,475778,0,8077,467196
14589,12-09-2020,Madera,7251,0,107,7144
14590,12-09-2020,Marin,8249,0,132,8060
14591,12-09-2020,Mariposa,167,0,4,163
14592,12-09-2020,Mendocino,1873,0,24,1792
14593,12-09-2020,Merced,14058,0,201,13653
14594,12-09-2020,Modoc,212,0,0,200
14595,12-09-2020,Mono,656,0,3,624
14596,12-09-2020,Monterey,17752,0,146,17616
14597,12-09-2020,Napa,3813,0,22,3757
14598,12-09-2020,Nevada,1895,0,19,1792
14599,12-09-2020,Orange,110585,0,1633,91493
14600,12-09-2020,Placer,8544,0,85,8459
14601,12-09-2020,Plumas,311,0,0,301
14602,12-09-2020,Riverside,107620,0,1539,106081
14603,12-09-2020,Sacramento,45336,0,646,44053
14604,12-09-2020,San Benito,2264,0,19,2245
14605,12-09-2020,San Bernardino,111518,0,1301,110310
14606,12-09-2020,San Diego,97549,0,1103,96446
14607,12-09-2020,San Francisco,17384,0,164,17220
14608,12-09-2020,San Joaquin,30579,0,532,29695
14609,12-09-2020,San Luis Obispo,7071,0,45,6923
14610,12-09-2020,San Mateo,16666,0,177,16489
14611,12-09-2020,Santa Barbara,12636,0,139,12377
14612,12-09-2020,Santa Clara,43001,0,489,42486
14613,12-09-2020,Santa Cruz,5388,0,47,5327
14614,12-09-2020,Shasta,6135,0,54,6081
14615,12-09-2020,Sierra,25,0,0,25
14616,12-09-2020,Siskiyou,863,0,7,844
14617,12-09-2020,Solano,12123,0,90,12033
14618,12-09-2020,Sonoma,13912,0,162,13559
14619,12-09-2020,Stanislaus,27134,0,454,24817
14620,12-09-2020,Sutter,4502,0,30,4409
14621,12-09-2020,Tehama,2148,0,30,2083
14622,12-09-2020,Trinity,217,0,1,216
14623,12-09-2020,Tulare,24239,0,323,23343
14624,12-09-2020,Tuolumne,1458,0,15,1307
14625,12-09-2020,Unassigned,0,0,0,0
14626,12-09-2020,Ventura,23665,0,197,23470
14627,12-09-2020,Yolo,5639,0,89,5550
14628,12-09-2020,Yuba,2700,0,11,2639
14629,12-10-2020,Alameda,35047,0,477,34514
14630,12-10-2020,Alpine,63,0,0,58
14631,12-10-2020,Amador,1227,0,19,1185
14632,12-10-2020,Butte,4829,0,64,4693
14633,12-10-2020,Calaveras,670,0,22,648
14634,12-10-2020,Colusa,908,0,7,889
14635,12-10-2020,Contra Costa,28487,0,273,28121
14636,12-10-2020,Del Norte,512,0,1,505
14637,12-10-2020,El Dorado,3628,0,8,3521
14638,12-10-2020,Fresno,41954,0,514,41440
14639,12-10-2020,Glenn,1134,0,12,1106
14640,12-10-2020,Humboldt,1195,0,10,1185
14641,12-10-2020,Imperial,17913,0,371,17542
14642,12-10-2020,Inyo,376,0,17,341
14643,12-10-2020,Kern,48401,0,463,46948
14644,12-10-2020,Kings,12913,0,97,12619
14645,12-10-2020,Lake,1171,0,22,1139
14646,12-10-2020,Lassen,2972,0,5,2925
14647,12-10-2020,Los Angeles,488519,0,8151,479768
14648,12-10-2020,Madera,7468,0,107,7361
14649,12-10-2020,Marin,8312,0,132,8117
14650,12-10-2020,Mariposa,171,0,4,167
14651,12-10-2020,Mendocino,1911,0,24,1849
14652,12-10-2020,Merced,14310,0,202,13857
14653,12-10-2020,Modoc,225,0,0,212
14654,12-10-2020,Mono,673,0,3,653
14655,12-10-2020,Monterey,17891,0,148,17745
14656,12-10-2020,Napa,3935,0,23,3835
14657,12-10-2020,Nevada,1922,0,21,1876
14658,12-10-2020,Orange,113847,0,1640,93007
14659,12-10-2020,Placer,8860,0,89,8771
14660,12-10-2020,Plumas,316,0,0,311
14661,12-10-2020,Riverside,111053,0,1551,109502
14662,12-10-2020,Sacramento,46479,0,659,44690
14663,12-10-2020,San Benito,2314,0,19,2295
14664,12-10-2020,San Bernardino,115641,0,1305,114432
14665,12-10-2020,San Diego,99599,0,1114,98485
14666,12-10-2020,San Francisco,17628,0,165,17463
14667,12-10-2020,San Joaquin,30816,0,535,30047
14668,12-10-2020,San Luis Obispo,7267,0,45,7060
14669,12-10-2020,San Mateo,16884,0,177,16707
14670,12-10-2020,Santa Barbara,12808,0,140,12497
14671,12-10-2020,Santa Clara,44039,0,491,43520
14672,12-10-2020,Santa Cruz,5527,0,50,5480
14673,12-10-2020,Shasta,6375,0,58,6317
14674,12-10-2020,Sierra,25,0,0,25
14675,12-10-2020,Siskiyou,900,0,7,856
14676,12-10-2020,Solano,12533,0,91,12442
14677,12-10-2020,Sonoma,14168,0,162,13832
14678,12-10-2020,Stanislaus,27615,0,458,25217
14679,12-10-2020,Sutter,4574,0,31,4472
14680,12-10-2020,Tehama,2240,0,30,2118
14681,12-10-2020,Trinity,220,0,1,216
14682,12-10-2020,Tulare,24624,0,326,23916
14683,12-10-2020,Tuolumne,1517,0,16,1443
14684,12-10-2020,Unassigned,0,0,0,0
14685,12-10-2020,Ventura,23897,0,197,23633
14686,12-10-2020,Yolo,5774,0,89,5685
14687,12-10-2020,Yuba,2780,0,10,2690
14688,12-11-2020,Alameda,35686,0,482,35148
14689,12-11-2020,Alpine,63,0,0,63
14690,12-11-2020,Amador,1289,0,19,1208
14691,12-11-2020,Butte,4912,0,67,4799
14692,12-11-2020,Calaveras,684,0,22,662
14693,12-11-2020,Colusa,921,0,8,902
14694,12-11-2020,Contra Costa,29124,0,279,28214
14695,12-11-2020,Del Norte,536,0,1,511
14696,12-11-2020,El Dorado,3754,0,8,3620
14697,12-11-2020,Fresno,42461,0,542,41919
14698,12-11-2020,Glenn,1136,0,12,1122
14699,12-11-2020,Humboldt,1231,0,10,1221
14700,12-11-2020,Imperial,18333,0,373,17960
14701,12-11-2020,Inyo,388,0,17,359
14702,12-11-2020,Kern,49232,0,467,47938
14703,12-11-2020,Kings,13045,0,98,12896
14704,12-11-2020,Lake,1215,0,22,1149
14705,12-11-2020,Lassen,3127,0,6,2967
14706,12-11-2020,Los Angeles,502026,0,8202,493436
14707,12-11-2020,Madera,7612,0,107,7505
14708,12-11-2020,Marin,8361,0,132,8180
14709,12-11-2020,Mariposa,171,0,4,167
14710,12-11-2020,Mendocino,1931,0,24,1887
14711,12-11-2020,Merced,14483,0,207,14108
14712,12-11-2020,Modoc,232,0,0,225
14713,12-11-2020,Mono,700,0,3,670
14714,12-11-2020,Monterey,18266,0,153,18118
14715,12-11-2020,Napa,4013,0,23,3951
14716,12-11-2020,Nevada,1962,0,21,1901
14717,12-11-2020,Orange,117031,0,1662,95640
14718,12-11-2020,Placer,8906,0,92,8814
14719,12-11-2020,Plumas,335,0,0,316
14720,12-11-2020,Riverside,112950,0,1573,111377
14721,12-11-2020,Sacramento,47473,0,670,45820
14722,12-11-2020,San Benito,2348,0,19,2329
14723,12-11-2020,San Bernardino,120186,0,1306,118977
14724,12-11-2020,San Diego,102466,0,1137,98487
14725,12-11-2020,San Francisco,17945,0,167,17778
14726,12-11-2020,San Joaquin,31720,0,535,30693
14727,12-11-2020,San Luis Obispo,7452,0,46,7222
14728,12-11-2020,San Mateo,17176,0,179,16997
14729,12-11-2020,Santa Barbara,12866,0,140,12668
14730,12-11-2020,Santa Clara,45178,0,494,44652
14731,12-11-2020,Santa Cruz,5645,0,53,5595
14732,12-11-2020,Shasta,6853,0,58,6795
14733,12-11-2020,Sierra,18,0,0,25
14734,12-11-2020,Siskiyou,914,0,7,893
14735,12-11-2020,Solano,12733,0,91,12642
14736,12-11-2020,Sonoma,14282,0,162,14120
14737,12-11-2020,Stanislaus,27966,0,463,25473
14738,12-11-2020,Sutter,4657,0,33,4543
14739,12-11-2020,Tehama,2316,0,30,2210
14740,12-11-2020,Trinity,225,0,1,219
14741,12-11-2020,Tulare,25042,0,327,24298
14742,12-11-2020,Tuolumne,1547,0,17,1501
14743,12-11-2020,Unassigned,0,0,0,0
14744,12-11-2020,Ventura,24276,0,198,23878
14745,12-11-2020,Yolo,5979,0,89,5890
14746,12-11-2020,Yuba,2820,0,10,2770
14747,12-12-2020,Alameda,36281,0,486,35739
14748,12-12-2020,Alpine,63,0,0,63
14749,12-12-2020,Amador,1513,0,19,1270
14750,12-12-2020,Butte,4941,0,67,4874
14751,12-12-2020,Calaveras,697,0,22,675
14752,12-12-2020,Colusa,923,0,8,915
14753,12-12-2020,Contra Costa,29599,0,279,28845
14754,12-12-2020,Del Norte,536,0,1,535
14755,12-12-2020,El Dorado,3754,0,8,3746
14756,12-12-2020,Fresno,43071,0,542,42529
14757,12-12-2020,Glenn,1136,0,12,1124
14758,12-12-2020,Humboldt,1231,0,10,1221
14759,12-12-2020,Imperial,18599,0,373,18226
14760,12-12-2020,Inyo,388,0,17,371
14761,12-12-2020,Kern,49939,0,467,48765
14762,12-12-2020,Kings,13198,0,98,13020
14763,12-12-2020,Lake,1215,0,22,1193
14764,12-12-2020,Lassen,3127,0,6,3121
14765,12-12-2020,Los Angeles,513283,0,8273,504603
14766,12-12-2020,Madera,7648,0,107,7541
14767,12-12-2020,Marin,8410,0,132,8229
14768,12-12-2020,Mariposa,174,0,4,170
14769,12-12-2020,Mendocino,1931,0,24,1907
14770,12-12-2020,Merced,14483,0,207,14276
14771,12-12-2020,Modoc,240,0,0,232
14772,12-12-2020,Mono,700,0,3,697
14773,12-12-2020,Monterey,18421,0,154,18268
14774,12-12-2020,Napa,4054,0,23,4031
14775,12-12-2020,Nevada,1962,0,21,1941
14776,12-12-2020,Orange,119133,0,1680,97713
14777,12-12-2020,Placer,8904,0,92,8812
14778,12-12-2020,Plumas,340,0,0,335
14779,12-12-2020,Riverside,115329,0,1573,113756
14780,12-12-2020,Sacramento,47473,0,670,46803
14781,12-12-2020,San Benito,2401,0,19,2382
14782,12-12-2020,San Bernardino,124264,0,1313,123049
14783,12-12-2020,San Diego,104956,0,1151,101331
14784,12-12-2020,San Francisco,18246,0,167,18079
14785,12-12-2020,San Joaquin,32044,0,534,31510
14786,12-12-2020,San Luis Obispo,7452,0,46,7406
14787,12-12-2020,San Mateo,17724,0,179,17545
14788,12-12-2020,Santa Barbara,13056,0,140,12857
14789,12-12-2020,Santa Clara,45986,0,498,45460
14790,12-12-2020,Santa Cruz,5764,0,53,5711
14791,12-12-2020,Shasta,6853,0,58,6795
14792,12-12-2020,Sierra,27,0,0,19
14793,12-12-2020,Siskiyou,914,0,7,907
14794,12-12-2020,Solano,12733,0,91,12642
14795,12-12-2020,Sonoma,14475,0,162,14136
14796,12-12-2020,Stanislaus,28432,0,468,25893
14797,12-12-2020,Sutter,4657,0,33,4624
14798,12-12-2020,Tehama,2357,0,30,2286
14799,12-12-2020,Trinity,225,0,1,224
14800,12-12-2020,Tulare,25042,0,327,24715
14801,12-12-2020,Tuolumne,1547,0,17,1530
14802,12-12-2020,Unassigned,0,0,0,0
14803,12-12-2020,Ventura,24999,0,198,24801
14804,12-12-2020,Yolo,6049,0,89,5960
14805,12-12-2020,Yuba,2820,0,10,2810
14806,12-13-2020,Alameda,37027,0,486,36485
14807,12-13-2020,Alpine,63,0,0,63
14808,12-13-2020,Amador,1637,0,19,1494
14809,12-13-2020,Butte,4972,0,67,4905
14810,12-13-2020,Calaveras,708,0,22,686
14811,12-13-2020,Colusa,945,0,8,937
14812,12-13-2020,Contra Costa,29760,0,279,29320
14813,12-13-2020,Del Norte,536,0,1,535
14814,12-13-2020,El Dorado,3754,0,8,3746
14815,12-13-2020,Fresno,43756,0,542,43214
14816,12-13-2020,Glenn,1143,0,12,1131
14817,12-13-2020,Humboldt,1231,0,10,1221
14818,12-13-2020,Imperial,18947,0,373,18574
14819,12-13-2020,Inyo,388,0,17,371
14820,12-13-2020,Kern,50624,0,469,49472
14821,12-13-2020,Kings,13356,0,98,13107
14822,12-13-2020,Lake,1232,0,22,1210
14823,12-13-2020,Lassen,3127,0,6,3121
14824,12-13-2020,Los Angeles,525564,0,8298,517188
14825,12-13-2020,Madera,7765,0,107,7658
14826,12-13-2020,Marin,8491,0,134,8278
14827,12-13-2020,Mariposa,178,0,4,174
14828,12-13-2020,Mendocino,1991,0,24,1907
14829,12-13-2020,Merced,14483,0,207,14276
14830,12-13-2020,Modoc,243,0,0,240
14831,12-13-2020,Mono,700,0,3,697
14832,12-13-2020,Monterey,18596,0,156,18442
14833,12-13-2020,Napa,4113,0,23,4090
14834,12-13-2020,Nevada,1981,0,21,1960
14835,12-13-2020,Orange,120869,0,1694,100820
14836,12-13-2020,Placer,9390,0,92,9298
14837,12-13-2020,Plumas,347,0,0,340
14838,12-13-2020,Riverside,118335,0,1573,116762
14839,12-13-2020,Sacramento,48319,0,670,47649
14840,12-13-2020,San Benito,2447,0,19,2428
14841,12-13-2020,San Bernardino,126738,0,1321,125515
14842,12-13-2020,San Diego,107372,0,1162,106210
14843,12-13-2020,San Francisco,18413,0,167,18246
14844,12-13-2020,San Joaquin,32200,0,534,31666
14845,12-13-2020,San Luis Obispo,7462,0,46,7416
14846,12-13-2020,San Mateo,17724,0,179,17545
14847,12-13-2020,Santa Barbara,13198,0,140,13034
14848,12-13-2020,Santa Clara,48015,0,499,47489
14849,12-13-2020,Santa Cruz,5905,0,53,5852
14850,12-13-2020,Shasta,6853,0,58,6795
14851,12-13-2020,Sierra,27,0,0,27
14852,12-13-2020,Siskiyou,914,0,7,907
14853,12-13-2020,Solano,12748,0,91,12657
14854,12-13-2020,Sonoma,14705,0,162,14543
14855,12-13-2020,Stanislaus,28859,0,473,26271
14856,12-13-2020,Sutter,4717,0,33,4684
14857,12-13-2020,Tehama,2357,0,30,2327
14858,12-13-2020,Trinity,225,0,1,224
14859,12-13-2020,Tulare,25333,0,327,25006
14860,12-13-2020,Tuolumne,1653,0,17,1530
14861,12-13-2020,Unassigned,0,0,0,0
14862,12-13-2020,Ventura,25955,0,198,25757
14863,12-13-2020,Yolo,6117,0,89,6028
14864,12-13-2020,Yuba,2820,0,10,2810
14865,12-14-2020,Alameda,38218,0,487,37672
14866,12-14-2020,Alpine,63,0,0,63
14867,12-14-2020,Amador,1637,0,19,1618
14868,12-14-2020,Butte,5103,0,67,5036
14869,12-14-2020,Calaveras,710,0,22,688
14870,12-14-2020,Colusa,945,0,8,937
14871,12-14-2020,Contra Costa,29760,0,279,29481
14872,12-14-2020,Del Norte,542,0,1,541
14873,12-14-2020,El Dorado,3770,0,8,3762
14874,12-14-2020,Fresno,44114,0,542,43572
14875,12-14-2020,Glenn,1171,0,12,1159
14876,12-14-2020,Humboldt,1295,0,12,1283
14877,12-14-2020,Imperial,19472,0,376,19096
14878,12-14-2020,Inyo,388,0,17,371
14879,12-14-2020,Kern,51612,0,469,50155
14880,12-14-2020,Kings,13357,0,98,13259
14881,12-14-2020,Lake,1271,0,22,1249
14882,12-14-2020,Lassen,3127,0,6,3121
14883,12-14-2020,Los Angeles,532730,0,8345,524385
14884,12-14-2020,Madera,8019,0,107,7912
14885,12-14-2020,Marin,8491,0,134,8357
14886,12-14-2020,Mariposa,180,0,4,176
14887,12-14-2020,Mendocino,1991,0,24,1967
14888,12-14-2020,Merced,14483,0,207,14276
14889,12-14-2020,Modoc,243,0,0,243
14890,12-14-2020,Mono,700,0,3,697
14891,12-14-2020,Monterey,18913,0,156,18757
14892,12-14-2020,Napa,4194,0,23,4171
14893,12-14-2020,Nevada,2030,0,21,2009
14894,12-14-2020,Orange,125067,0,1694,104070
14895,12-14-2020,Placer,9549,0,93,9456
14896,12-14-2020,Plumas,347,0,0,347
14897,12-14-2020,Riverside,119691,0,1586,118105
14898,12-14-2020,Sacramento,49480,0,670,48810
14899,12-14-2020,San Benito,2477,0,21,2456
14900,12-14-2020,San Bernardino,127791,0,1333,126550
14901,12-14-2020,San Diego,109578,0,1162,108416
14902,12-14-2020,San Francisco,18686,0,167,18519
14903,12-14-2020,San Joaquin,32170,0,534,31636
14904,12-14-2020,San Luis Obispo,7625,0,46,7579
14905,12-14-2020,San Mateo,18584,0,179,18405
14906,12-14-2020,Santa Barbara,13249,0,140,13109
14907,12-14-2020,Santa Clara,48015,0,502,48690
14908,12-14-2020,Santa Cruz,5986,0,53,5933
14909,12-14-2020,Shasta,6777,0,59,6718
14910,12-14-2020,Sierra,27,0,0,27
14911,12-14-2020,Siskiyou,914,0,7,907
14912,12-14-2020,Solano,13734,0,91,13643
14913,12-14-2020,Sonoma,14859,0,164,14541
14914,12-14-2020,Stanislaus,29568,0,478,26920
14915,12-14-2020,Sutter,4798,0,33,4765
14916,12-14-2020,Tehama,2357,0,30,2327
14917,12-14-2020,Trinity,225,0,1,224
14918,12-14-2020,Tulare,25496,0,327,25169
14919,12-14-2020,Tuolumne,1653,0,17,1636
14920,12-14-2020,Unassigned,0,0,0,0
14921,12-14-2020,Ventura,26588,0,198,26390
14922,12-14-2020,Yolo,6267,0,89,6178
14923,12-14-2020,Yuba,2820,0,10,2810
14924,12-15-2020,Alameda,39252,0,492,38694
14925,12-15-2020,Alpine,63,0,0,63
14926,12-15-2020,Amador,1711,0,20,1661
14927,12-15-2020,Butte,5574,0,67,5135
14928,12-15-2020,Calaveras,718,0,22,696
14929,12-15-2020,Colusa,1015,0,8,983
14930,12-15-2020,Contra Costa,31516,0,279,30406
14931,12-15-2020,Del Norte,582,0,2,569
14932,12-15-2020,El Dorado,4198,0,8,4077
14933,12-15-2020,Fresno,44726,0,557,44169
14934,12-15-2020,Glenn,1200,0,12,1174
14935,12-15-2020,Humboldt,1321,0,13,1308
14936,12-15-2020,Imperial,19608,0,380,19228
14937,12-15-2020,Inyo,445,0,18,415
14938,12-15-2020,Kern,53694,0,470,51143
14939,12-15-2020,Kings,13653,0,100,13391
14940,12-15-2020,Lake,1341,0,22,1284
14941,12-15-2020,Lassen,3590,0,6,3472
14942,12-15-2020,Los Angeles,544780,0,8438,535338
14943,12-15-2020,Madera,8120,0,107,8013
14944,12-15-2020,Marin,8617,0,136,8405
14945,12-15-2020,Mariposa,181,0,4,177
14946,12-15-2020,Mendocino,2051,0,24,1995
14947,12-15-2020,Merced,14572,0,207,14365
14948,12-15-2020,Modoc,260,0,0,249
14949,12-15-2020,Mono,735,0,3,710
14950,12-15-2020,Monterey,19154,0,165,18996
14951,12-15-2020,Napa,4383,0,24,4265
14952,12-15-2020,Nevada,2123,0,32,2040
14953,12-15-2020,Orange,129577,0,1695,106907
14954,12-15-2020,Placer,9722,0,94,9628
14955,12-15-2020,Plumas,371,0,1,359
14956,12-15-2020,Riverside,123715,0,1628,122087
14957,12-15-2020,Sacramento,51052,0,699,49615
14958,12-15-2020,San Benito,2538,0,22,2516
14959,12-15-2020,San Bernardino,129522,0,1347,128281
14960,12-15-2020,San Diego,111441,0,1194,110247
14961,12-15-2020,San Francisco,18904,0,167,18737
14962,12-15-2020,San Joaquin,32641,0,537,31987
14963,12-15-2020,San Luis Obispo,7895,0,52,7745
14964,12-15-2020,San Mateo,18875,0,183,18692
14965,12-15-2020,Santa Barbara,13763,0,142,13447
14966,12-15-2020,Santa Clara,50315,0,505,48663
14967,12-15-2020,Santa Cruz,6143,0,60,5994
14968,12-15-2020,Shasta,6927,0,63,6864
14969,12-15-2020,Sierra,32,0,0,31
14970,12-15-2020,Siskiyou,967,0,8,942
14971,12-15-2020,Solano,13897,0,91,13806
